14,17,11
14,17,12
14,17,13
14,17,14
14,17,15
14,17,16
14,17,17
14,17,18
14,17,19
14,17,20
14,17,21
14,17,22
14,17,23
14,17,24
14,17,25
14,17,26
14,17,27
14,17,28
14,17,29
14,17,30
14,17,31
14,17,32
14,17,33
14,17,34
14,17,35
14,17,36
14,17,37
14,17,38
14,17,39
14,17,40
14,17,41
14,17,42
14,17,43
14,17,44
14,17,45
14,17,46
14,17,47
14,17,48
14,17,49
14,17,50
14,17,51
14,17,52
14,17,53
14,17,54
14,17,55
14,17,56
14,17,57
14,17,58
14,17,59
14,18,0
14,18,1
14,18,2
14,18,3
14,18,4
14,18,5
14,18,6
14,18,7
14,18,8
14,18,9
14,18,10
14,18,11
14,18,12
14,18,13
14,18,14
14,18,15
14,18,16
14,18,17
14,18,18
14,18,19
14,18,20
14,18,21
14,18,22
14,18,23
14,18,24
14,18,25
14,18,26
14,18,27
14,18,28
14,18,29
14,18,30
14,18,31
14,18,32
14,18,33
14,18,34
14,18,35
14,18,36
14,18,37
14,18,38
14,18,39
14,18,40
14,18,41
14,18,42
14,18,43
14,18,44
14,18,45
14,18,46
14,18,47
14,18,48
14,18,49
14,18,50
14,18,51
14,18,52
14,18,53
14,18,54
14,18,55
14,18,56
14,18,57
14,18,58
14,18,59
14,19,0
14,19,1
14,19,2
14,19,3
14,19,4
14,19,5
14,19,6
14,19,7
14,19,8
14,19,9
14,19,10
14,19,11
14,19,12
14,19,13
14,19,14
14,19,15
14,19,16
14,19,17
14,19,18
14,19,19
14,19,20
14,19,21
14,19,22
14,19,23
14,19,24
14,19,25
14,19,26
14,19,27
14,19,28
14,19,29
14,19,30
14,19,31
14,19,32
14,19,33
14,19,34
14,19,35
14,19,36
14,19,37
14,19,38
14,19,39
14,19,40
14,19,41
14,19,42
14,19,43
14,19,44
14,19,45
14,19,46
14,19,47
14,19,48
14,19,49
14,19,50
14,19,51
14,19,52
14,19,53
14,19,54
14,19,55
14,19,56
14,19,57
14,19,58
14,19,59
14,20,0
14,20,1
14,20,2
14,20,3
14,20,4
14,20,5
14,20,6
14,20,7
14,20,8
14,20,9
14,20,10
14,20,11
14,20,12
14,20,13
14,20,14
14,20,15
14,20,16
14,20,17
14,20,18
14,20,19
14,20,20
14,20,21
14,20,22
14,20,23
14,20,24
14,20,25
14,20,26
14,20,27
14,20,28
14,20,29
14,20,30
14,20,31
14,20,32
14,20,33
14,20,34
14,20,35
14,20,36
14,20,37
14,20,38
14,20,39
14,20,40
14,20,41
14,20,42
14,20,43
14,20,44
14,20,45
14,20,46
14,20,47
14,20,48
14,20,49
14,20,50
14,20,51
14,20,52
14,20,53
14,20,54
14,20,55
14,20,56
14,20,57
14,20,58
14,20,59
14,21,0
14,21,1
14,21,2
14,21,3
14,21,4
14,21,5
14,21,6
14,21,7
14,21,8
14,21,9
14,21,10
14,21,11
14,21,12
14,21,13
14,21,14
14,21,15
14,21,16
14,21,17
14,21,18
14,21,19
14,21,20
14,21,21
14,21,22
14,21,23
14,21,24
14,21,25
14,21,26
14,21,27
14,21,28
14,21,29
14,21,30
14,21,31
14,21,32
14,21,33
14,21,34
14,21,35
14,21,36
14,21,37
14,21,38
14,21,39
14,21,40
14,21,41
14,21,42
14,21,43
14,21,44
14,21,45
14,21,46
14,21,47
14,21,48
14,21,49
14,21,50
14,21,51
14,21,52
14,21,53
14,21,54
14,21,55
14,21,56
14,21,57
14,21,58
14,21,59
14,22,0
14,22,1
14,22,2
14,22,3
14,22,4
14,22,5
14,22,6
14,22,7
14,22,8
14,22,9
14,22,10
14,22,11
14,22,12
14,22,13
14,22,14
14,22,15
14,22,16
14,22,17
14,22,18
14,22,19
14,22,20
14,22,21
14,22,22
14,22,23
14,22,24
14,22,25
14,22,26
14,22,27
14,22,28
14,22,29
14,22,30
14,22,31
14,22,32
14,22,33
14,22,34
14,22,35
14,22,36
14,22,37
14,22,38
14,22,39
14,22,40
14,22,41
14,22,42
14,22,43
14,22,44
14,22,45
14,22,46
14,22,47
14,22,48
14,22,49
14,22,50
14,22,51
14,22,52
14,22,53
14,22,54
14,22,55
14,22,56
14,22,57
14,22,58
14,22,59
14,23,0
14,23,1
14,23,2
14,23,3
14,23,4
14,23,5
14,23,6
14,23,7
14,23,8
14,23,9
14,23,10
14,23,11
14,23,12
14,23,13
14,23,14
14,23,15
14,23,16
14,23,17
14,23,18
14,23,19
14,23,20
14,23,21
14,23,22
14,23,23
14,23,24
14,23,25
14,23,26
14,23,27
14,23,28
14,23,29
14,23,30
14,23,31
14,23,32
14,23,33
14,23,34
14,23,35
14,23,36
14,23,37
14,23,38
14,23,39
14,23,40
14,23,41
14,23,42
14,23,43
14,23,44
14,23,45
14,23,46
14,23,47
14,23,48
14,23,49
14,23,50
14,23,51
14,23,52
14,23,53
14,23,54
14,23,55
14,23,56
14,23,57
14,23,58
14,23,59
14,24,0
14,24,1
14,24,2
14,24,3
14,24,4
14,24,5
14,24,6
14,24,7
14,24,8
14,24,9
14,24,10
14,24,11
14,24,12
14,24,13
14,24,14
14,24,15
14,24,16
14,24,17
14,24,18
14,24,19
14,24,20
14,24,21
14,24,22
14,24,23
14,24,24
14,24,25
14,24,26
14,24,27
14,24,28
14,24,29
14,24,30
14,24,31
14,24,32
14,24,33
14,24,34
14,24,35
14,24,36
14,24,37
14,24,38
14,24,39
14,24,40
14,24,41
14,24,42
14,24,43
14,24,44
14,24,45
14,24,46
14,24,47
14,24,48
14,24,49
14,24,50
14,24,51
14,24,52
14,24,53
14,24,54
14,24,55
14,24,56
14,24,57
14,24,58
14,24,59
14,25,0
14,25,1
14,25,2
14,25,3
14,25,4
14,25,5
14,25,6
14,25,7
14,25,8
14,25,9
14,25,10
14,25,11
14,25,12
14,25,13
14,25,14
14,25,15
14,25,16
14,25,17
14,25,18
14,25,19
14,25,20
14,25,21
14,25,22
14,25,23
14,25,24
14,25,25
14,25,26
14,25,27
14,25,28
14,25,29
14,25,30
14,25,31
14,25,32
14,25,33
14,25,34
14,25,35
14,25,36
14,25,37
14,25,38
14,25,39
14,25,40
14,25,41
14,25,42
14,25,43
14,25,44
14,25,45
14,25,46
14,25,47
14,25,48
14,25,49
14,25,50
14,25,51
14,25,52
14,25,53
14,25,54
14,25,55
14,25,56
14,25,57
14,25,58
14,25,59
14,26,0
14,26,1
14,26,2
14,26,3
14,26,4
14,26,5
14,26,6
14,26,7
14,26,8
14,26,9
14,26,10
14,26,11
14,26,12
14,26,13
14,26,14
14,26,15
14,26,16
14,26,17
14,26,18
14,26,19
14,26,20
14,26,21
14,26,22
14,26,23
14,26,24
14,26,25
14,26,26
14,26,27
14,26,28
14,26,29
14,26,30
14,26,31
14,26,32
14,26,33
14,26,34
14,26,35
14,26,36
14,26,37
14,26,38
14,26,39
14,26,40
14,26,41
14,26,42
14,26,43
14,26,44
14,26,45
14,26,46
14,26,47
14,26,48
14,26,49
14,26,50
14,26,51
14,26,52
14,26,53
14,26,54
14,26,55
14,26,56
14,26,57
14,26,58
14,26,59
14,27,0
14,27,1
14,27,2
14,27,3
14,27,4
14,27,5
14,27,6
14,27,7
14,27,8
14,27,9
14,27,10
14,27,11
14,27,12
14,27,13
14,27,14
14,27,15
14,27,16
14,27,17
14,27,18
14,27,19
14,27,20
14,27,21
14,27,22
14,27,23
14,27,24
14,27,25
14,27,26
14,27,27
14,27,28
14,27,29
14,27,30
14,27,31
14,27,32
14,27,33
14,27,34
14,27,35
14,27,36
14,27,37
14,27,38
14,27,39
14,27,40
14,27,41
14,27,42
14,27,43
14,27,44
14,27,45
14,27,46
14,27,47
14,27,48
14,27,49
14,27,50
14,27,51
14,27,52
14,27,53
14,27,54
14,27,55
14,27,56
14,27,57
14,27,58
14,27,59
14,28,0
14,28,1
14,28,2
14,28,3
14,28,4
14,28,5
14,28,6
14,28,7
14,28,8
14,28,9
14,28,10
14,28,11
14,28,12
14,28,13
14,28,14
14,28,15
14,28,16
14,28,17
14,28,18
14,28,19
14,28,20
14,28,21
14,28,22
14,28,23
14,28,24
14,28,25
14,28,26
14,28,27
14,28,28
14,28,29
14,28,30
14,28,31
14,28,32
14,28,33
14,28,34
14,28,35
14,28,36
14,28,37
14,28,38
14,28,39
14,28,40
14,28,41
14,28,42
14,28,43
14,28,44
14,28,45
14,28,46
14,28,47
14,28,48
14,28,49
14,28,50
14,28,51
14,28,52
14,28,53
14,28,54
14,28,55
14,28,56
14,28,57
14,28,58
14,28,59
14,29,0
14,29,1
14,29,2
14,29,3
14,29,4
14,29,5
14,29,6
14,29,7
14,29,8
14,29,9
14,29,10
14,29,11
14,29,12
14,29,13
14,29,14
14,29,15
14,29,16
14,29,17
14,29,18
14,29,19
14,29,20
14,29,21
14,29,22
14,29,23
14,29,24
14,29,25
14,29,26
14,29,27
14,29,28
14,29,29
14,29,30
14,29,31
14,29,32
14,29,33
14,29,34
14,29,35
14,29,36
14,29,37
14,29,38
14,29,39
14,29,40
14,29,41
14,29,42
14,29,43
14,29,44
14,29,45
14,29,46
14,29,47
14,29,48
14,29,49
14,29,50
14,29,51
14,29,52
14,29,53
14,29,54
14,29,55
14,29,56
14,29,57
14,29,58
14,29,59
14,30,0
14,30,1
14,30,2
14,30,3
14,30,4
14,30,5
14,30,6
14,30,7
14,30,8
14,30,9
14,30,10
14,30,11
14,30,12
14,30,13
14,30,14
14,30,15
14,30,16
14,30,17
14,30,18
14,30,19
14,30,20
14,30,21
14,30,22
14,30,23
14,30,24
14,30,25
14,30,26
14,30,27
14,30,28
14,30,29
14,30,30
14,30,31
14,30,32
14,30,33
14,30,34
14,30,35
14,30,36
14,30,37
14,30,38
14,30,39
14,30,40
14,30,41
14,30,42
14,30,43
14,30,44
14,30,45
14,30,46
14,30,47
14,30,48
14,30,49
14,30,50
14,30,51
14,30,52
14,30,53
14,30,54
14,30,55
14,30,56
14,30,57
14,30,58
14,30,59
14,31,0
14,31,1
14,31,2
14,31,3
14,31,4
14,31,5
14,31,6
14,31,7
14,31,8
14,31,9
14,31,10
14,31,11
14,31,12
14,31,13
14,31,14
14,31,15
14,31,16
14,31,17
14,31,18
14,31,19
14,31,20
14,31,21
14,31,22
14,31,23
14,31,24
14,31,25
14,31,26
14,31,27
14,31,28
14,31,29
14,31,30
14,31,31
14,31,32
14,31,33
14,31,34
14,31,35
14,31,36
14,31,37
14,31,38
14,31,39
14,31,40
14,31,41
14,31,42
14,31,43
14,31,44
14,31,45
14,31,46
14,31,47
14,31,48
14,31,49
14,31,50
14,31,51
14,31,52
14,31,53
14,31,54
14,31,55
14,31,56
14,31,57
14,31,58
14,31,59
14,32,0
14,32,1
14,32,2
14,32,3
14,32,4
14,32,5
14,32,6
14,32,7
14,32,8
14,32,9
14,32,10
14,32,11
14,32,12
14,32,13
14,32,14
14,32,15
14,32,16
14,32,17
14,32,18
14,32,19
14,32,20
14,32,21
14,32,22
14,32,23
14,32,24
14,32,25
14,32,26
14,32,27
14,32,28
14,32,29
14,32,30
14,32,31
14,32,32
14,32,33
14,32,34
14,32,35
14,32,36
14,32,37
14,32,38
14,32,39
14,32,40
14,32,41
14,32,42
14,32,43
14,32,44
14,32,45
14,32,46
14,32,47
14,32,48
14,32,49
14,32,50
14,32,51
14,32,52
14,32,53
14,32,54
14,32,55
14,32,56
14,32,57
14,32,58
14,32,59
14,33,0
14,33,1
14,33,2
14,33,3
14,33,4
14,33,5
14,33,6
14,33,7
14,33,8
14,33,9
14,33,10
14,33,11
14,33,12
14,33,13
14,33,14
14,33,15
14,33,16
14,33,17
14,33,18
14,33,19
14,33,20
14,33,21
14,33,22
14,33,23
14,33,24
14,33,25
14,33,26
14,33,27
14,33,28
14,33,29
14,33,30
14,33,31
14,33,32
14,33,33
14,33,34
14,33,35
14,33,36
14,33,37
14,33,38
14,33,39
14,33,40
14,33,41
14,33,42
14,33,43
14,33,44
14,33,45
14,33,46
14,33,47
14,33,48
14,33,49
14,33,50
14,33,51
14,33,52
14,33,53
14,33,54
14,33,55
14,33,56
14,33,57
14,33,58
14,33,59
14,34,0
14,34,1
14,34,2
14,34,3
14,34,4
14,34,5
14,34,6
14,34,7
14,34,8
14,34,9
14,34,10
14,34,11
14,34,12
14,34,13
14,34,14
14,34,15
14,34,16
14,34,17
14,34,18
14,34,19
14,34,20
14,34,21
14,34,22
14,34,23
14,34,24
14,34,25
14,34,26
14,34,27
14,34,28
14,34,29
14,34,30
14,34,31
14,34,32
14,34,33
14,34,34
14,34,35
14,34,36
14,34,37
14,34,38
14,34,39
14,34,40
14,34,41
14,34,42
14,34,43
14,34,44
14,34,45
14,34,46
14,34,47
14,34,48
14,34,49
14,34,50
14,34,51
14,34,52
14,34,53
14,34,54
14,34,55
14,34,56
14,34,57
14,34,58
14,34,59
14,35,0
14,35,1
14,35,2
14,35,3
14,35,4
14,35,5
14,35,6
14,35,7
14,35,8
14,35,9
14,35,10
14,35,11
14,35,12
14,35,13
14,35,14
14,35,15
14,35,16
14,35,17
14,35,18
14,35,19
14,35,20
14,35,21
14,35,22
14,35,23
14,35,24
14,35,25
14,35,26
14,35,27
14,35,28
14,35,29
14,35,30
14,35,31
14,35,32
14,35,33
14,35,34
14,35,35
14,35,36
14,35,37
14,35,38
14,35,39
14,35,40
14,35,41
14,35,42
14,35,43
14,35,44
14,35,45
14,35,46
14,35,47
14,35,48
14,35,49
14,35,50
14,35,51
14,35,52
14,35,53
14,35,54
14,35,55
14,35,56
14,35,57
14,35,58
14,35,59
14,36,0
14,36,1
14,36,2
14,36,3
14,36,4
14,36,5
14,36,6
14,36,7
14,36,8
14,36,9
14,36,10
14,36,11
14,36,12
14,36,13
14,36,14
14,36,15
14,36,16
14,36,17
14,36,18
14,36,19
14,36,20
14,36,21
14,36,22
14,36,23
14,36,24
14,36,25
14,36,26
14,36,27
14,36,28
14,36,29
14,36,30
14,36,31
14,36,32
14,36,33
14,36,34
14,36,35
14,36,36
14,36,37
14,36,38
14,36,39
14,36,40
14,36,41
14,36,42
14,36,43
14,36,44
14,36,45
14,36,46
14,36,47
14,36,48
14,36,49
14,36,50
14,36,51
14,36,52
14,36,53
14,36,54
14,36,55
14,36,56
14,36,57
14,36,58
14,36,59
14,37,0
14,37,1
14,37,2
14,37,3
14,37,4
14,37,5
14,37,6
14,37,7
14,37,8
14,37,9
14,37,10
14,37,11
14,37,12
14,37,13
14,37,14
14,37,15
14,37,16
14,37,17
14,37,18
14,37,19
14,37,20
14,37,21
14,37,22
14,37,23
14,37,24
14,37,25
14,37,26
14,37,27
14,37,28
14,37,29
14,37,30
14,37,31
14,37,32
14,37,33
14,37,34
14,37,35
14,37,36
14,37,37
14,37,38
14,37,39
14,37,40
14,37,41
14,37,42
14,37,43
14,37,44
14,37,45
14,37,46
14,37,47
14,37,48
14,37,49
14,37,50
14,37,51
14,37,52
14,37,53
14,37,54
14,37,55
14,37,56
14,37,57
14,37,58
14,37,59
14,38,0
14,38,1
14,38,2
14,38,3
14,38,4
14,38,5
14,38,6
14,38,7
14,38,8
14,38,9
14,38,10
14,38,11
14,38,12
14,38,13
14,38,14
14,38,15
14,38,16
14,38,17
14,38,18
14,38,19
14,38,20
14,38,21
14,38,22
14,38,23
14,38,24
14,38,25
14,38,26
14,38,27
14,38,28
14,38,29
14,38,30
14,38,31
14,38,32
14,38,33
14,38,34
14,38,35
14,38,36
14,38,37
14,38,38
14,38,39
14,38,40
14,38,41
14,38,42
14,38,43
14,38,44
14,38,45
14,38,46
14,38,47
14,38,48
14,38,49
14,38,50
14,38,51
14,38,52
14,38,53
14,38,54
14,38,55
14,38,56
14,38,57
14,38,58
14,38,59
14,39,0
14,39,1
14,39,2
14,39,3
14,39,4
14,39,5
14,39,6
14,39,7
14,39,8
14,39,9
14,39,10
14,39,11
14,39,12
14,39,13
14,39,14
14,39,15
14,39,16
14,39,17
14,39,18
14,39,19
14,39,20
14,39,21
14,39,22
14,39,23
14,39,24
14,39,25
14,39,26
14,39,27
14,39,28
14,39,29
14,39,30
14,39,31
14,39,32
14,39,33
14,39,34
14,39,35
14,39,36
14,39,37
14,39,38
14,39,39
14,39,40
14,39,41
14,39,42
14,39,43
14,39,44
14,39,45
14,39,46
14,39,47
14,39,48
14,39,49
14,39,50
14,39,51
14,39,52
14,39,53
14,39,54
14,39,55
14,39,56
14,39,57
14,39,58
14,39,59
14,40,0
14,40,1
14,40,2
14,40,3
14,40,4
14,40,5
14,40,6
14,40,7
14,40,8
14,40,9
14,40,10
14,40,11
14,40,12
14,40,13
14,40,14
14,40,15
14,40,16
14,40,17
14,40,18
14,40,19
14,40,20
14,40,21
14,40,22
14,40,23
14,40,24
14,40,25
14,40,26
14,40,27
14,40,28
14,40,29
14,40,30
14,40,31
14,40,32
14,40,33
14,40,34
14,40,35
14,40,36
14,40,37
14,40,38
14,40,39
14,40,40
14,40,41
14,40,42
14,40,43
14,40,44
14,40,45
14,40,46
14,40,47
14,40,48
14,40,49
14,40,50
14,40,51
14,40,52
14,40,53
14,40,54
14,40,55
14,40,56
14,40,57
14,40,58
14,40,59
14,41,0
14,41,1
14,41,2
14,41,3
14,41,4
14,41,5
14,41,6
14,41,7
14,41,8
14,41,9
14,41,10
14,41,11
14,41,12
14,41,13
14,41,14
14,41,15
14,41,16
14,41,17
14,41,18
14,41,19
14,41,20
14,41,21
14,41,22
14,41,23
14,41,24
14,41,25
14,41,26
14,41,27
14,41,28
14,41,29
14,41,30
14,41,31
14,41,32
14,41,33
14,41,34
14,41,35
14,41,36
14,41,37
14,41,38
14,41,39
14,41,40
14,41,41
14,41,42
14,41,43
14,41,44
14,41,45
14,41,46
14,41,47
14,41,48
14,41,49
14,41,50
14,41,51
14,41,52
14,41,53
14,41,54
14,41,55
14,41,56
14,41,57
14,41,58
14,41,59
14,42,0
14,42,1
14,42,2
14,42,3
14,42,4
14,42,5
14,42,6
14,42,7
14,42,8
14,42,9
14,42,10
14,42,11
14,42,12
14,42,13
14,42,14
14,42,15
14,42,16
14,42,17
14,42,18
14,42,19
14,42,20
14,42,21
14,42,22
14,42,23
14,42,24
14,42,25
14,42,26
14,42,27
14,42,28
14,42,29
14,42,30
14,42,31
14,42,32
14,42,33
14,42,34
14,42,35
14,42,36
14,42,37
14,42,38
14,42,39
14,42,40
14,42,41
14,42,42
14,42,43
14,42,44
14,42,45
14,42,46
14,42,47
14,42,48
14,42,49
14,42,50
14,42,51
14,42,52
14,42,53
14,42,54
14,42,55
14,42,56
14,42,57
14,42,58
14,42,59
14,43,0
14,43,1
14,43,2
14,43,3
14,43,4
14,43,5
14,43,6
14,43,7
14,43,8
14,43,9
14,43,10
14,43,11
14,43,12
14,43,13
14,43,14
14,43,15
14,43,16
14,43,17
14,43,18
14,43,19
14,43,20
14,43,21
14,43,22
14,43,23
14,43,24
14,43,25
14,43,26
14,43,27
14,43,28
14,43,29
14,43,30
14,43,31
14,43,32
14,43,33
14,43,34
14,43,35
14,43,36
14,43,37
14,43,38
14,43,39
14,43,40
14,43,41
14,43,42
14,43,43
14,43,44
14,43,45
14,43,46
14,43,47
14,43,48
14,43,49
14,43,50
14,43,51
14,43,52
14,43,53
14,43,54
14,43,55
14,43,56
14,43,57
14,43,58
14,43,59
14,44,0
14,44,1
14,44,2
14,44,3
14,44,4
14,44,5
14,44,6
14,44,7
14,44,8
14,44,9
14,44,10
14,44,11
14,44,12
14,44,13
14,44,14
14,44,15
14,44,16
14,44,17
14,44,18
14,44,19
14,44,20
14,44,21
14,44,22
14,44,23
14,44,24
14,44,25
14,44,26
14,44,27
14,44,28
14,44,29
14,44,30
14,44,31
14,44,32
14,44,33
14,44,34
14,44,35
14,44,36
14,44,37
14,44,38
14,44,39
14,44,40
14,44,41
14,44,42
14,44,43
14,44,44
14,44,45
14,44,46
14,44,47
14,44,48
14,44,49
14,44,50
14,44,51
14,44,52
14,44,53
14,44,54
14,44,55
14,44,56
14,44,57
14,44,58
14,44,59
14,45,0
14,45,1
14,45,2
14,45,3
14,45,4
14,45,5
14,45,6
14,45,7
14,45,8
14,45,9
14,45,10
14,45,11
14,45,12
14,45,13
14,45,14
14,45,15
14,45,16
14,45,17
14,45,18
14,45,19
14,45,20
14,45,21
14,45,22
14,45,23
14,45,24
14,45,25
14,45,26
14,45,27
14,45,28
14,45,29
14,45,30
14,45,31
14,45,32
14,45,33
14,45,34
14,45,35
14,45,36
14,45,37
14,45,38
14,45,39
14,45,40
14,45,41
14,45,42
14,45,43
14,45,44
14,45,45
14,45,46
14,45,47
14,45,48
14,45,49
14,45,50
14,45,51
14,45,52
14,45,53
14,45,54
14,45,55
14,45,56
14,45,57
14,45,58
14,45,59
14,46,0
14,46,1
14,46,2
14,46,3
14,46,4
14,46,5
14,46,6
14,46,7
14,46,8
14,46,9
14,46,10
14,46,11
14,46,12
14,46,13
14,46,14
14,46,15
14,46,16
14,46,17
14,46,18
14,46,19
14,46,20
14,46,21
14,46,22
14,46,23
14,46,24
14,46,25
14,46,26
14,46,27
14,46,28
14,46,29
14,46,30
14,46,31
14,46,32
14,46,33
14,46,34
14,46,35
14,46,36
14,46,37
14,46,38
14,46,39
14,46,40
14,46,41
14,46,42
14,46,43
14,46,44
14,46,45
14,46,46
14,46,47
14,46,48
14,46,49
14,46,50
14,46,51
14,46,52
14,46,53
14,46,54
14,46,55
14,46,56
14,46,57
14,46,58
14,46,59
14,47,0
14,47,1
14,47,2
14,47,3
14,47,4
14,47,5
14,47,6
14,47,7
14,47,8
14,47,9
14,47,10
14,47,11
14,47,12
14,47,13
14,47,14
14,47,15
14,47,16
14,47,17
14,47,18
14,47,19
14,47,20
14,47,21
14,47,22
14,47,23
14,47,24
14,47,25
14,47,26
14,47,27
14,47,28
14,47,29
14,47,30
14,47,31
14,47,32
14,47,33
14,47,34
14,47,35
14,47,36
14,47,37
14,47,38
14,47,39
14,47,40
14,47,41
14,47,42
14,47,43
14,47,44
14,47,45
14,47,46
14,47,47
14,47,48
14,47,49
14,47,50
14,47,51
14,47,52
14,47,53
14,47,54
14,47,55
14,47,56
14,47,57
14,47,58
14,47,59
14,48,0
14,48,1
14,48,2
14,48,3
14,48,4
14,48,5
14,48,6
14,48,7
14,48,8
14,48,9
14,48,10
14,48,11
14,48,12
14,48,13
14,48,14
14,48,15
14,48,16
14,48,17
14,48,18
14,48,19
14,48,20
14,48,21
14,48,22
14,48,23
14,48,24
14,48,25
14,48,26
14,48,27
14,48,28
14,48,29
14,48,30
14,48,31
14,48,32
14,48,33
14,48,34
14,48,35
14,48,36
14,48,37
14,48,38
14,48,39
14,48,40
14,48,41
14,48,42
14,48,43
14,48,44
14,48,45
14,48,46
14,48,47
14,48,48
14,48,49
14,48,50
14,48,51
14,48,52
14,48,53
14,48,54
14,48,55
14,48,56
14,48,57
14,48,58
14,48,59
14,49,0
14,49,1
14,49,2
14,49,3
14,49,4
14,49,5
14,49,6
14,49,7
14,49,8
14,49,9
14,49,10
14,49,11
14,49,12
14,49,13
14,49,14
14,49,15
14,49,16
14,49,17
14,49,18
14,49,19
14,49,20
14,49,21
14,49,22
14,49,23
14,49,24
14,49,25
14,49,26
14,49,27
14,49,28
14,49,29
14,49,30
14,49,31
14,49,32
14,49,33
14,49,34
14,49,35
14,49,36
14,49,37
14,49,38
14,49,39
14,49,40
14,49,41
14,49,42
14,49,43
14,49,44
14,49,45
14,49,46
14,49,47
14,49,48
14,49,49
14,49,50
14,49,51
14,49,52
14,49,53
14,49,54
14,49,55
14,49,56
14,49,57
14,49,58
14,49,59
14,50,0
14,50,1
14,50,2
14,50,3
14,50,4
14,50,5
14,50,6
14,50,7
14,50,8
14,50,9
14,50,10
14,50,11
14,50,12
14,50,13
14,50,14
14,50,15
14,50,16
14,50,17
14,50,18
14,50,19
14,50,20
14,50,21
14,50,22
14,50,23
14,50,24
14,50,25
14,50,26
14,50,27
14,50,28
14,50,29
14,50,30
14,50,31
14,50,32
14,50,33
14,50,34
14,50,35
14,50,36
14,50,37
14,50,38
14,50,39
14,50,40
14,50,41
14,50,42
14,50,43
14,50,44
14,50,45
14,50,46
14,50,47
14,50,48
14,50,49
14,50,50
14,50,51
14,50,52
14,50,53
14,50,54
14,50,55
14,50,56
14,50,57
14,50,58
14,50,59
14,51,0
14,51,1
14,51,2
14,51,3
14,51,4
14,51,5
14,51,6
14,51,7
14,51,8
14,51,9
14,51,10
14,51,11
14,51,12
14,51,13
14,51,14
14,51,15
14,51,16
14,51,17
14,51,18
14,51,19
14,51,20
14,51,21
14,51,22
14,51,23
14,51,24
14,51,25
14,51,26
14,51,27
14,51,28
14,51,29
14,51,30
14,51,31
14,51,32
14,51,33
14,51,34
14,51,35
14,51,36
14,51,37
14,51,38
14,51,39
14,51,40
14,51,41
14,51,42
14,51,43
14,51,44
14,51,45
14,51,46
14,51,47
14,51,48
14,51,49
14,51,50
14,51,51
14,51,52
14,51,53
14,51,54
14,51,55
14,51,56
14,51,57
14,51,58
14,51,59
14,52,0
14,52,1
14,52,2
14,52,3
14,52,4
14,52,5
14,52,6
14,52,7
14,52,8
14,52,9
14,52,10
14,52,11
14,52,12
14,52,13
14,52,14
14,52,15
14,52,16
14,52,17
14,52,18
14,52,19
14,52,20
14,52,21
14,52,22
14,52,23
14,52,24
14,52,25
14,52,26
14,52,27
14,52,28
14,52,29
14,52,30
14,52,31
14,52,32
14,52,33
14,52,34
14,52,35
14,52,36
14,52,37
14,52,38
14,52,39
14,52,40
14,52,41
14,52,42
14,52,43
14,52,44
14,52,45
14,52,46
14,52,47
14,52,48
14,52,49
