12,56,56
12,56,57
12,56,58
12,56,59
12,57,0
12,57,1
12,57,2
12,57,3
12,57,4
12,57,5
12,57,6
12,57,7
12,57,8
12,57,9
12,57,10
12,57,11
12,57,12
12,57,13
12,57,14
12,57,15
12,57,16
12,57,17
12,57,18
12,57,19
12,57,20
12,57,21
12,57,22
12,57,23
12,57,24
12,57,25
12,57,26
12,57,27
12,57,28
12,57,29
12,57,30
12,57,31
12,57,32
12,57,33
12,57,34
12,57,35
12,57,36
12,57,37
12,57,38
12,57,39
12,57,40
12,57,41
12,57,42
12,57,43
12,57,44
12,57,45
12,57,46
12,57,47
12,57,48
12,57,49
12,57,50
12,57,51
12,57,52
12,57,53
12,57,54
12,57,55
12,57,56
12,57,57
12,57,58
12,57,59
12,58,0
12,58,1
12,58,2
12,58,3
12,58,4
12,58,5
12,58,6
12,58,7
12,58,8
12,58,9
12,58,10
12,58,11
12,58,12
12,58,13
12,58,14
12,58,15
12,58,16
12,58,17
12,58,18
12,58,19
12,58,20
12,58,21
12,58,22
12,58,23
12,58,24
12,58,25
12,58,26
12,58,27
12,58,28
12,58,29
12,58,30
12,58,31
12,58,32
12,58,33
12,58,34
12,58,35
12,58,36
12,58,37
12,58,38
12,58,39
12,58,40
12,58,41
12,58,42
12,58,43
12,58,44
12,58,45
12,58,46
12,58,47
12,58,48
12,58,49
12,58,50
12,58,51
12,58,52
12,58,53
12,58,54
12,58,55
12,58,56
12,58,57
12,58,58
12,58,59
12,59,0
12,59,1
12,59,2
12,59,3
12,59,4
12,59,5
12,59,6
12,59,7
12,59,8
12,59,9
12,59,10
12,59,11
12,59,12
12,59,13
12,59,14
12,59,15
12,59,16
12,59,17
12,59,18
12,59,19
12,59,20
12,59,21
12,59,22
12,59,23
12,59,24
12,59,25
12,59,26
12,59,27
12,59,28
12,59,29
12,59,30
12,59,31
12,59,32
12,59,33
12,59,34
12,59,35
12,59,36
12,59,37
12,59,38
12,59,39
12,59,40
12,59,41
12,59,42
12,59,43
12,59,44
12,59,45
12,59,46
12,59,47
12,59,48
12,59,49
12,59,50
12,59,51
12,59,52
12,59,53
12,59,54
12,59,55
12,59,56
12,59,57
12,59,58
12,59,59
13,0,0
13,0,1
13,0,2
13,0,3
13,0,4
13,0,5
13,0,6
13,0,7
13,0,8
13,0,9
13,0,10
13,0,11
13,0,12
13,0,13
13,0,14
13,0,15
13,0,16
13,0,17
13,0,18
13,0,19
13,0,20
13,0,21
13,0,22
13,0,23
13,0,24
13,0,25
13,0,26
13,0,27
13,0,28
13,0,29
13,0,30
13,0,31
13,0,32
13,0,33
13,0,34
13,0,35
13,0,36
13,0,37
13,0,38
13,0,39
13,0,40
13,0,41
13,0,42
13,0,43
13,0,44
13,0,45
13,0,46
13,0,47
13,0,48
13,0,49
13,0,50
13,0,51
13,0,52
13,0,53
13,0,54
13,0,55
13,0,56
13,0,57
13,0,58
13,0,59
13,1,0
13,1,1
13,1,2
13,1,3
13,1,4
13,1,5
13,1,6
13,1,7
13,1,8
13,1,9
13,1,10
13,1,11
13,1,12
13,1,13
13,1,14
13,1,15
13,1,16
13,1,17
13,1,18
13,1,19
13,1,20
13,1,21
13,1,22
13,1,23
13,1,24
13,1,25
13,1,26
13,1,27
13,1,28
13,1,29
13,1,30
13,1,31
13,1,32
13,1,33
13,1,34
13,1,35
13,1,36
13,1,37
13,1,38
13,1,39
13,1,40
13,1,41
13,1,42
13,1,43
13,1,44
13,1,45
13,1,46
13,1,47
13,1,48
13,1,49
13,1,50
13,1,51
13,1,52
13,1,53
13,1,54
13,1,55
13,1,56
13,1,57
13,1,58
13,1,59
13,2,0
13,2,1
13,2,2
13,2,3
13,2,4
13,2,5
13,2,6
13,2,7
13,2,8
13,2,9
13,2,10
13,2,11
13,2,12
13,2,13
13,2,14
13,2,15
13,2,16
13,2,17
13,2,18
13,2,19
13,2,20
13,2,21
13,2,22
13,2,23
13,2,24
13,2,25
13,2,26
13,2,27
13,2,28
13,2,29
13,2,30
13,2,31
13,2,32
13,2,33
13,2,34
13,2,35
13,2,36
13,2,37
13,2,38
13,2,39
13,2,40
13,2,41
13,2,42
13,2,43
13,2,44
13,2,45
13,2,46
13,2,47
13,2,48
13,2,49
13,2,50
13,2,51
13,2,52
13,2,53
13,2,54
13,2,55
13,2,56
13,2,57
13,2,58
13,2,59
13,3,0
13,3,1
13,3,2
13,3,3
13,3,4
13,3,5
13,3,6
13,3,7
13,3,8
13,3,9
13,3,10
13,3,11
13,3,12
13,3,13
13,3,14
13,3,15
13,3,16
13,3,17
13,3,18
13,3,19
13,3,20
13,3,21
13,3,22
13,3,23
13,3,24
13,3,25
13,3,26
13,3,27
13,3,28
13,3,29
13,3,30
13,3,31
13,3,32
13,3,33
13,3,34
13,3,35
13,3,36
13,3,37
13,3,38
13,3,39
13,3,40
13,3,41
13,3,42
13,3,43
13,3,44
13,3,45
13,3,46
13,3,47
13,3,48
13,3,49
13,3,50
13,3,51
13,3,52
13,3,53
13,3,54
13,3,55
13,3,56
13,3,57
13,3,58
13,3,59
13,4,0
13,4,1
13,4,2
13,4,3
13,4,4
13,4,5
13,4,6
13,4,7
13,4,8
13,4,9
13,4,10
13,4,11
13,4,12
13,4,13
13,4,14
13,4,15
13,4,16
13,4,17
13,4,18
13,4,19
13,4,20
13,4,21
13,4,22
13,4,23
13,4,24
13,4,25
13,4,26
13,4,27
13,4,28
13,4,29
13,4,30
13,4,31
13,4,32
13,4,33
13,4,34
13,4,35
13,4,36
13,4,37
13,4,38
13,4,39
13,4,40
13,4,41
13,4,42
13,4,43
13,4,44
13,4,45
13,4,46
13,4,47
13,4,48
13,4,49
13,4,50
13,4,51
13,4,52
13,4,53
13,4,54
13,4,55
13,4,56
13,4,57
13,4,58
13,4,59
13,5,0
13,5,1
13,5,2
13,5,3
13,5,4
13,5,5
13,5,6
13,5,7
13,5,8
13,5,9
13,5,10
13,5,11
13,5,12
13,5,13
13,5,14
13,5,15
13,5,16
13,5,17
13,5,18
13,5,19
13,5,20
13,5,21
13,5,22
13,5,23
13,5,24
13,5,25
13,5,26
13,5,27
13,5,28
13,5,29
13,5,30
13,5,31
13,5,32
13,5,33
13,5,34
13,5,35
13,5,36
13,5,37
13,5,38
13,5,39
13,5,40
13,5,41
13,5,42
13,5,43
13,5,44
13,5,45
13,5,46
13,5,47
13,5,48
13,5,49
13,5,50
13,5,51
13,5,52
13,5,53
13,5,54
13,5,55
13,5,56
13,5,57
13,5,58
13,5,59
13,6,0
13,6,1
13,6,2
13,6,3
13,6,4
13,6,5
13,6,6
13,6,7
13,6,8
13,6,9
13,6,10
13,6,11
13,6,12
13,6,13
13,6,14
13,6,15
13,6,16
13,6,17
13,6,18
13,6,19
13,6,20
13,6,21
13,6,22
13,6,23
13,6,24
13,6,25
13,6,26
13,6,27
13,6,28
13,6,29
13,6,30
13,6,31
13,6,32
13,6,33
13,6,34
13,6,35
13,6,36
13,6,37
13,6,38
13,6,39
13,6,40
13,6,41
13,6,42
13,6,43
13,6,44
13,6,45
13,6,46
13,6,47
13,6,48
13,6,49
13,6,50
13,6,51
13,6,52
13,6,53
13,6,54
13,6,55
13,6,56
13,6,57
13,6,58
13,6,59
13,7,0
13,7,1
13,7,2
13,7,3
13,7,4
13,7,5
13,7,6
13,7,7
13,7,8
13,7,9
13,7,10
13,7,11
13,7,12
13,7,13
13,7,14
13,7,15
13,7,16
13,7,17
13,7,18
13,7,19
13,7,20
13,7,21
13,7,22
13,7,23
13,7,24
13,7,25
13,7,26
13,7,27
13,7,28
13,7,29
13,7,30
13,7,31
13,7,32
13,7,33
13,7,34
13,7,35
13,7,36
13,7,37
13,7,38
13,7,39
13,7,40
13,7,41
13,7,42
13,7,43
13,7,44
13,7,45
13,7,46
13,7,47
13,7,48
13,7,49
13,7,50
13,7,51
13,7,52
13,7,53
13,7,54
13,7,55
13,7,56
13,7,57
13,7,58
13,7,59
13,8,0
13,8,1
13,8,2
13,8,3
13,8,4
13,8,5
13,8,6
13,8,7
13,8,8
13,8,9
13,8,10
13,8,11
13,8,12
13,8,13
13,8,14
13,8,15
13,8,16
13,8,17
13,8,18
13,8,19
13,8,20
13,8,21
13,8,22
13,8,23
13,8,24
13,8,25
13,8,26
13,8,27
13,8,28
13,8,29
13,8,30
13,8,31
13,8,32
13,8,33
13,8,34
13,8,35
13,8,36
13,8,37
13,8,38
13,8,39
13,8,40
13,8,41
13,8,42
13,8,43
13,8,44
13,8,45
13,8,46
13,8,47
13,8,48
13,8,49
13,8,50
13,8,51
13,8,52
13,8,53
13,8,54
13,8,55
13,8,56
13,8,57
13,8,58
13,8,59
13,9,0
13,9,1
13,9,2
13,9,3
13,9,4
13,9,5
13,9,6
13,9,7
13,9,8
13,9,9
13,9,10
13,9,11
13,9,12
13,9,13
13,9,14
13,9,15
13,9,16
13,9,17
13,9,18
13,9,19
13,9,20
13,9,21
13,9,22
13,9,23
13,9,24
13,9,25
13,9,26
13,9,27
13,9,28
13,9,29
13,9,30
13,9,31
13,9,32
13,9,33
13,9,34
13,9,35
13,9,36
13,9,37
13,9,38
13,9,39
13,9,40
13,9,41
13,9,42
13,9,43
13,9,44
13,9,45
13,9,46
13,9,47
13,9,48
13,9,49
13,9,50
13,9,51
13,9,52
13,9,53
13,9,54
13,9,55
13,9,56
13,9,57
13,9,58
13,9,59
13,10,0
13,10,1
13,10,2
13,10,3
13,10,4
13,10,5
13,10,6
13,10,7
13,10,8
13,10,9
13,10,10
13,10,11
13,10,12
13,10,13
13,10,14
13,10,15
13,10,16
13,10,17
13,10,18
13,10,19
13,10,20
13,10,21
13,10,22
13,10,23
13,10,24
13,10,25
13,10,26
13,10,27
13,10,28
13,10,29
13,10,30
13,10,31
13,10,32
13,10,33
13,10,34
13,10,35
13,10,36
13,10,37
13,10,38
13,10,39
13,10,40
13,10,41
13,10,42
13,10,43
13,10,44
13,10,45
13,10,46
13,10,47
13,10,48
13,10,49
13,10,50
13,10,51
13,10,52
13,10,53
13,10,54
13,10,55
13,10,56
13,10,57
13,10,58
13,10,59
13,11,0
13,11,1
13,11,2
13,11,3
13,11,4
13,11,5
13,11,6
13,11,7
13,11,8
13,11,9
13,11,10
13,11,11
13,11,12
13,11,13
13,11,14
13,11,15
13,11,16
13,11,17
13,11,18
13,11,19
13,11,20
13,11,21
13,11,22
13,11,23
13,11,24
13,11,25
13,11,26
13,11,27
13,11,28
13,11,29
13,11,30
13,11,31
13,11,32
13,11,33
13,11,34
13,11,35
13,11,36
13,11,37
13,11,38
13,11,39
13,11,40
13,11,41
13,11,42
13,11,43
13,11,44
13,11,45
13,11,46
13,11,47
13,11,48
13,11,49
13,11,50
13,11,51
13,11,52
13,11,53
13,11,54
13,11,55
13,11,56
13,11,57
13,11,58
13,11,59
13,12,0
13,12,1
13,12,2
13,12,3
13,12,4
13,12,5
13,12,6
13,12,7
13,12,8
13,12,9
13,12,10
13,12,11
13,12,12
13,12,13
13,12,14
13,12,15
13,12,16
13,12,17
13,12,18
13,12,19
13,12,20
13,12,21
13,12,22
13,12,23
13,12,24
13,12,25
13,12,26
13,12,27
13,12,28
13,12,29
13,12,30
13,12,31
13,12,32
13,12,33
13,12,34
13,12,35
13,12,36
13,12,37
13,12,38
13,12,39
13,12,40
13,12,41
13,12,42
13,12,43
13,12,44
13,12,45
13,12,46
13,12,47
13,12,48
13,12,49
13,12,50
13,12,51
13,12,52
13,12,53
13,12,54
13,12,55
13,12,56
13,12,57
13,12,58
13,12,59
13,13,0
13,13,1
13,13,2
13,13,3
13,13,4
13,13,5
13,13,6
13,13,7
13,13,8
13,13,9
13,13,10
13,13,11
13,13,12
13,13,13
13,13,14
13,13,15
13,13,16
13,13,17
13,13,18
13,13,19
13,13,20
13,13,21
13,13,22
13,13,23
13,13,24
13,13,25
13,13,26
13,13,27
13,13,28
13,13,29
13,13,30
13,13,31
13,13,32
13,13,33
13,13,34
13,13,35
13,13,36
13,13,37
13,13,38
13,13,39
13,13,40
13,13,41
13,13,42
13,13,43
13,13,44
13,13,45
13,13,46
13,13,47
13,13,48
13,13,49
13,13,50
13,13,51
13,13,52
13,13,53
13,13,54
13,13,55
13,13,56
13,13,57
13,13,58
13,13,59
13,14,0
13,14,1
13,14,2
13,14,3
13,14,4
13,14,5
13,14,6
13,14,7
13,14,8
13,14,9
13,14,10
13,14,11
13,14,12
13,14,13
13,14,14
13,14,15
13,14,16
13,14,17
13,14,18
13,14,19
13,14,20
13,14,21
13,14,22
13,14,23
13,14,24
13,14,25
13,14,26
13,14,27
13,14,28
13,14,29
13,14,30
13,14,31
13,14,32
13,14,33
13,14,34
13,14,35
13,14,36
13,14,37
13,14,38
13,14,39
13,14,40
13,14,41
13,14,42
13,14,43
13,14,44
13,14,45
13,14,46
13,14,47
13,14,48
13,14,49
13,14,50
13,14,51
13,14,52
13,14,53
13,14,54
13,14,55
13,14,56
13,14,57
13,14,58
13,14,59
13,15,0
13,15,1
13,15,2
13,15,3
13,15,4
13,15,5
13,15,6
13,15,7
13,15,8
13,15,9
13,15,10
13,15,11
13,15,12
13,15,13
13,15,14
13,15,15
13,15,16
13,15,17
13,15,18
13,15,19
13,15,20
13,15,21
13,15,22
13,15,23
13,15,24
13,15,25
13,15,26
13,15,27
13,15,28
13,15,29
13,15,30
13,15,31
13,15,32
13,15,33
13,15,34
13,15,35
13,15,36
13,15,37
13,15,38
13,15,39
13,15,40
13,15,41
13,15,42
13,15,43
13,15,44
13,15,45
13,15,46
13,15,47
13,15,48
13,15,49
13,15,50
13,15,51
13,15,52
13,15,53
13,15,54
13,15,55
13,15,56
13,15,57
13,15,58
13,15,59
13,16,0
13,16,1
13,16,2
13,16,3
13,16,4
13,16,5
13,16,6
13,16,7
13,16,8
13,16,9
13,16,10
13,16,11
13,16,12
13,16,13
13,16,14
13,16,15
13,16,16
13,16,17
13,16,18
13,16,19
13,16,20
13,16,21
13,16,22
13,16,23
13,16,24
13,16,25
13,16,26
13,16,27
13,16,28
13,16,29
13,16,30
13,16,31
13,16,32
13,16,33
13,16,34
13,16,35
13,16,36
13,16,37
13,16,38
13,16,39
13,16,40
13,16,41
13,16,42
13,16,43
13,16,44
13,16,45
13,16,46
13,16,47
13,16,48
13,16,49
13,16,50
13,16,51
13,16,52
13,16,53
13,16,54
13,16,55
13,16,56
13,16,57
13,16,58
13,16,59
13,17,0
13,17,1
13,17,2
13,17,3
13,17,4
13,17,5
13,17,6
13,17,7
13,17,8
13,17,9
13,17,10
13,17,11
13,17,12
13,17,13
13,17,14
13,17,15
13,17,16
13,17,17
13,17,18
13,17,19
13,17,20
13,17,21
13,17,22
13,17,23
13,17,24
13,17,25
13,17,26
13,17,27
13,17,28
13,17,29
13,17,30
13,17,31
13,17,32
13,17,33
13,17,34
13,17,35
13,17,36
13,17,37
13,17,38
13,17,39
13,17,40
13,17,41
13,17,42
13,17,43
13,17,44
13,17,45
13,17,46
13,17,47
13,17,48
13,17,49
13,17,50
13,17,51
13,17,52
13,17,53
13,17,54
13,17,55
13,17,56
13,17,57
13,17,58
13,17,59
13,18,0
13,18,1
13,18,2
13,18,3
13,18,4
13,18,5
13,18,6
13,18,7
13,18,8
13,18,9
13,18,10
13,18,11
13,18,12
13,18,13
13,18,14
13,18,15
13,18,16
13,18,17
13,18,18
13,18,19
13,18,20
13,18,21
13,18,22
13,18,23
13,18,24
13,18,25
13,18,26
13,18,27
13,18,28
13,18,29
13,18,30
13,18,31
13,18,32
13,18,33
13,18,34
13,18,35
13,18,36
13,18,37
13,18,38
13,18,39
13,18,40
13,18,41
13,18,42
13,18,43
13,18,44
13,18,45
13,18,46
13,18,47
13,18,48
13,18,49
13,18,50
13,18,51
13,18,52
13,18,53
13,18,54
13,18,55
13,18,56
13,18,57
13,18,58
13,18,59
13,19,0
13,19,1
13,19,2
13,19,3
13,19,4
13,19,5
13,19,6
13,19,7
13,19,8
13,19,9
13,19,10
13,19,11
13,19,12
13,19,13
13,19,14
13,19,15
13,19,16
13,19,17
13,19,18
13,19,19
13,19,20
13,19,21
13,19,22
13,19,23
13,19,24
13,19,25
13,19,26
13,19,27
13,19,28
13,19,29
13,19,30
13,19,31
13,19,32
13,19,33
13,19,34
13,19,35
13,19,36
13,19,37
13,19,38
13,19,39
13,19,40
13,19,41
13,19,42
13,19,43
13,19,44
13,19,45
13,19,46
13,19,47
13,19,48
13,19,49
13,19,50
13,19,51
13,19,52
13,19,53
13,19,54
13,19,55
13,19,56
13,19,57
13,19,58
13,19,59
13,20,0
13,20,1
13,20,2
13,20,3
13,20,4
13,20,5
13,20,6
13,20,7
13,20,8
13,20,9
13,20,10
13,20,11
13,20,12
13,20,13
13,20,14
13,20,15
13,20,16
13,20,17
13,20,18
13,20,19
13,20,20
13,20,21
13,20,22
13,20,23
13,20,24
13,20,25
13,20,26
13,20,27
13,20,28
13,20,29
13,20,30
13,20,31
13,20,32
13,20,33
13,20,34
13,20,35
13,20,36
13,20,37
13,20,38
13,20,39
13,20,40
13,20,41
13,20,42
13,20,43
13,20,44
13,20,45
13,20,46
13,20,47
13,20,48
13,20,49
13,20,50
13,20,51
13,20,52
13,20,53
13,20,54
13,20,55
13,20,56
13,20,57
13,20,58
13,20,59
13,21,0
13,21,1
13,21,2
13,21,3
13,21,4
13,21,5
13,21,6
13,21,7
13,21,8
13,21,9
13,21,10
13,21,11
13,21,12
13,21,13
13,21,14
13,21,15
13,21,16
13,21,17
13,21,18
13,21,19
13,21,20
13,21,21
13,21,22
13,21,23
13,21,24
13,21,25
13,21,26
13,21,27
13,21,28
13,21,29
13,21,30
13,21,31
13,21,32
13,21,33
13,21,34
13,21,35
13,21,36
13,21,37
13,21,38
13,21,39
13,21,40
13,21,41
13,21,42
13,21,43
13,21,44
13,21,45
13,21,46
13,21,47
13,21,48
13,21,49
13,21,50
13,21,51
13,21,52
13,21,53
13,21,54
13,21,55
13,21,56
13,21,57
13,21,58
13,21,59
13,22,0
13,22,1
13,22,2
13,22,3
13,22,4
13,22,5
13,22,6
13,22,7
13,22,8
13,22,9
13,22,10
13,22,11
13,22,12
13,22,13
13,22,14
13,22,15
13,22,16
13,22,17
13,22,18
13,22,19
13,22,20
13,22,21
13,22,22
13,22,23
13,22,24
13,22,25
13,22,26
13,22,27
13,22,28
13,22,29
13,22,30
13,22,31
13,22,32
13,22,33
13,22,34
13,22,35
13,22,36
13,22,37
13,22,38
13,22,39
13,22,40
13,22,41
13,22,42
13,22,43
13,22,44
13,22,45
13,22,46
13,22,47
13,22,48
13,22,49
13,22,50
13,22,51
13,22,52
13,22,53
13,22,54
13,22,55
13,22,56
13,22,57
13,22,58
13,22,59
13,23,0
13,23,1
13,23,2
13,23,3
13,23,4
13,23,5
13,23,6
13,23,7
13,23,8
13,23,9
13,23,10
13,23,11
13,23,12
13,23,13
13,23,14
13,23,15
13,23,16
13,23,17
13,23,18
13,23,19
13,23,20
13,23,21
13,23,22
13,23,23
13,23,24
13,23,25
13,23,26
13,23,27
13,23,28
13,23,29
13,23,30
13,23,31
13,23,32
13,23,33
13,23,34
13,23,35
13,23,36
13,23,37
13,23,38
13,23,39
13,23,40
13,23,41
13,23,42
13,23,43
13,23,44
13,23,45
13,23,46
13,23,47
13,23,48
13,23,49
13,23,50
13,23,51
13,23,52
13,23,53
13,23,54
13,23,55
13,23,56
13,23,57
13,23,58
13,23,59
13,24,0
13,24,1
13,24,2
13,24,3
13,24,4
13,24,5
13,24,6
13,24,7
13,24,8
13,24,9
13,24,10
13,24,11
13,24,12
13,24,13
13,24,14
13,24,15
13,24,16
13,24,17
13,24,18
13,24,19
13,24,20
13,24,21
13,24,22
13,24,23
13,24,24
13,24,25
13,24,26
13,24,27
13,24,28
13,24,29
13,24,30
13,24,31
13,24,32
13,24,33
13,24,34
13,24,35
13,24,36
13,24,37
13,24,38
13,24,39
13,24,40
13,24,41
13,24,42
13,24,43
13,24,44
13,24,45
13,24,46
13,24,47
13,24,48
13,24,49
13,24,50
13,24,51
13,24,52
13,24,53
13,24,54
13,24,55
13,24,56
13,24,57
13,24,58
13,24,59
13,25,0
13,25,1
13,25,2
13,25,3
13,25,4
13,25,5
13,25,6
13,25,7
13,25,8
13,25,9
13,25,10
13,25,11
13,25,12
13,25,13
13,25,14
13,25,15
13,25,16
13,25,17
13,25,18
13,25,19
13,25,20
13,25,21
13,25,22
13,25,23
13,25,24
13,25,25
13,25,26
13,25,27
13,25,28
13,25,29
13,25,30
13,25,31
13,25,32
13,25,33
13,25,34
13,25,35
13,25,36
13,25,37
13,25,38
13,25,39
13,25,40
13,25,41
13,25,42
13,25,43
13,25,44
13,25,45
13,25,46
13,25,47
13,25,48
13,25,49
13,25,50
13,25,51
13,25,52
13,25,53
13,25,54
13,25,55
13,25,56
13,25,57
13,25,58
13,25,59
13,26,0
13,26,1
13,26,2
13,26,3
13,26,4
13,26,5
13,26,6
13,26,7
13,26,8
13,26,9
13,26,10
13,26,11
13,26,12
13,26,13
