18,31,23
18,31,24
18,31,25
18,31,26
18,31,27
18,31,28
18,31,29
18,31,30
18,31,31
18,31,32
18,31,33
18,31,34
18,31,35
18,31,36
18,31,37
18,31,38
18,31,39
18,31,40
18,31,41
18,31,42
18,31,43
18,31,44
18,31,45
18,31,46
18,31,47
18,31,48
18,31,49
18,31,50
18,31,51
18,31,52
18,31,53
18,31,54
18,31,55
18,31,56
18,31,57
18,31,58
18,31,59
18,32,0
18,32,1
18,32,2
18,32,3
18,32,4
18,32,5
18,32,6
18,32,7
18,32,8
18,32,9
18,32,10
18,32,11
18,32,12
18,32,13
18,32,14
18,32,15
18,32,16
18,32,17
18,32,18
18,32,19
18,32,20
18,32,21
18,32,22
18,32,23
18,32,24
18,32,25
18,32,26
18,32,27
18,32,28
18,32,29
18,32,30
18,32,31
18,32,32
18,32,33
18,32,34
18,32,35
18,32,36
18,32,37
18,32,38
18,32,39
18,32,40
18,32,41
18,32,42
18,32,43
18,32,44
18,32,45
18,32,46
18,32,47
18,32,48
18,32,49
18,32,50
18,32,51
18,32,52
18,32,53
18,32,54
18,32,55
18,32,56
18,32,57
18,32,58
18,32,59
18,33,0
18,33,1
18,33,2
18,33,3
18,33,4
18,33,5
18,33,6
18,33,7
18,33,8
18,33,9
18,33,10
18,33,11
18,33,12
18,33,13
18,33,14
18,33,15
18,33,16
18,33,17
18,33,18
18,33,19
18,33,20
18,33,21
18,33,22
18,33,23
18,33,24
18,33,25
18,33,26
18,33,27
18,33,28
18,33,29
18,33,30
18,33,31
18,33,32
18,33,33
18,33,34
18,33,35
18,33,36
18,33,37
18,33,38
18,33,39
18,33,40
18,33,41
18,33,42
18,33,43
18,33,44
18,33,45
18,33,46
18,33,47
18,33,48
18,33,49
18,33,50
18,33,51
18,33,52
18,33,53
18,33,54
18,33,55
18,33,56
18,33,57
18,33,58
18,33,59
18,34,0
18,34,1
18,34,2
18,34,3
18,34,4
18,34,5
18,34,6
18,34,7
18,34,8
18,34,9
18,34,10
18,34,11
18,34,12
18,34,13
18,34,14
18,34,15
18,34,16
18,34,17
18,34,18
18,34,19
18,34,20
18,34,21
18,34,22
18,34,23
18,34,24
18,34,25
18,34,26
18,34,27
18,34,28
18,34,29
18,34,30
18,34,31
18,34,32
18,34,33
18,34,34
18,34,35
18,34,36
18,34,37
18,34,38
18,34,39
18,34,40
18,34,41
18,34,42
18,34,43
18,34,44
18,34,45
18,34,46
18,34,47
18,34,48
18,34,49
18,34,50
18,34,51
18,34,52
18,34,53
18,34,54
18,34,55
18,34,56
18,34,57
18,34,58
18,34,59
18,35,0
18,35,1
18,35,2
18,35,3
18,35,4
18,35,5
18,35,6
18,35,7
18,35,8
18,35,9
18,35,10
18,35,11
18,35,12
18,35,13
18,35,14
18,35,15
18,35,16
18,35,17
18,35,18
18,35,19
18,35,20
18,35,21
18,35,22
18,35,23
18,35,24
18,35,25
18,35,26
18,35,27
18,35,28
18,35,29
18,35,30
18,35,31
18,35,32
18,35,33
18,35,34
18,35,35
18,35,36
18,35,37
18,35,38
18,35,39
18,35,40
18,35,41
18,35,42
18,35,43
18,35,44
18,35,45
18,35,46
18,35,47
18,35,48
18,35,49
18,35,50
18,35,51
18,35,52
18,35,53
18,35,54
18,35,55
18,35,56
18,35,57
18,35,58
18,35,59
18,36,0
18,36,1
18,36,2
18,36,3
18,36,4
18,36,5
18,36,6
18,36,7
18,36,8
18,36,9
18,36,10
18,36,11
18,36,12
18,36,13
18,36,14
18,36,15
18,36,16
18,36,17
18,36,18
18,36,19
18,36,20
18,36,21
18,36,22
18,36,23
18,36,24
18,36,25
18,36,26
18,36,27
18,36,28
18,36,29
18,36,30
18,36,31
18,36,32
18,36,33
18,36,34
18,36,35
18,36,36
18,36,37
18,36,38
18,36,39
18,36,40
18,36,41
18,36,42
18,36,43
18,36,44
18,36,45
18,36,46
18,36,47
18,36,48
18,36,49
18,36,50
18,36,51
18,36,52
18,36,53
18,36,54
18,36,55
18,36,56
18,36,57
18,36,58
18,36,59
18,37,0
18,37,1
18,37,2
18,37,3
18,37,4
18,37,5
18,37,6
18,37,7
18,37,8
18,37,9
18,37,10
18,37,11
18,37,12
18,37,13
18,37,14
18,37,15
18,37,16
18,37,17
18,37,18
18,37,19
18,37,20
18,37,21
18,37,22
18,37,23
18,37,24
18,37,25
18,37,26
18,37,27
18,37,28
18,37,29
18,37,30
18,37,31
18,37,32
18,37,33
18,37,34
18,37,35
18,37,36
18,37,37
18,37,38
18,37,39
18,37,40
18,37,41
18,37,42
18,37,43
18,37,44
18,37,45
18,37,46
18,37,47
18,37,48
18,37,49
18,37,50
18,37,51
18,37,52
18,37,53
18,37,54
18,37,55
18,37,56
18,37,57
18,37,58
18,37,59
18,38,0
18,38,1
18,38,2
18,38,3
18,38,4
18,38,5
18,38,6
18,38,7
18,38,8
18,38,9
18,38,10
18,38,11
18,38,12
18,38,13
18,38,14
18,38,15
18,38,16
18,38,17
18,38,18
18,38,19
18,38,20
18,38,21
18,38,22
18,38,23
18,38,24
18,38,25
18,38,26
18,38,27
18,38,28
18,38,29
18,38,30
18,38,31
18,38,32
18,38,33
18,38,34
18,38,35
18,38,36
18,38,37
18,38,38
18,38,39
18,38,40
18,38,41
18,38,42
18,38,43
18,38,44
18,38,45
18,38,46
18,38,47
18,38,48
18,38,49
18,38,50
18,38,51
18,38,52
18,38,53
18,38,54
18,38,55
18,38,56
18,38,57
18,38,58
18,38,59
18,39,0
18,39,1
18,39,2
18,39,3
18,39,4
18,39,5
18,39,6
18,39,7
18,39,8
18,39,9
18,39,10
18,39,11
18,39,12
18,39,13
18,39,14
18,39,15
18,39,16
18,39,17
18,39,18
18,39,19
18,39,20
18,39,21
18,39,22
18,39,23
18,39,24
18,39,25
18,39,26
18,39,27
18,39,28
18,39,29
18,39,30
18,39,31
18,39,32
18,39,33
18,39,34
18,39,35
18,39,36
18,39,37
18,39,38
18,39,39
18,39,40
18,39,41
18,39,42
18,39,43
18,39,44
18,39,45
18,39,46
18,39,47
18,39,48
18,39,49
18,39,50
18,39,51
18,39,52
18,39,53
18,39,54
18,39,55
18,39,56
18,39,57
18,39,58
18,39,59
18,40,0
18,40,1
18,40,2
18,40,3
18,40,4
18,40,5
18,40,6
18,40,7
18,40,8
18,40,9
18,40,10
18,40,11
18,40,12
18,40,13
18,40,14
18,40,15
18,40,16
18,40,17
18,40,18
18,40,19
18,40,20
18,40,21
18,40,22
18,40,23
18,40,24
18,40,25
18,40,26
18,40,27
18,40,28
18,40,29
18,40,30
18,40,31
18,40,32
18,40,33
18,40,34
18,40,35
18,40,36
18,40,37
18,40,38
18,40,39
18,40,40
18,40,41
18,40,42
18,40,43
18,40,44
18,40,45
18,40,46
18,40,47
18,40,48
18,40,49
18,40,50
18,40,51
18,40,52
18,40,53
18,40,54
18,40,55
18,40,56
18,40,57
18,40,58
18,40,59
18,41,0
18,41,1
18,41,2
18,41,3
18,41,4
18,41,5
18,41,6
18,41,7
18,41,8
18,41,9
18,41,10
18,41,11
18,41,12
18,41,13
18,41,14
18,41,15
18,41,16
18,41,17
18,41,18
18,41,19
18,41,20
18,41,21
18,41,22
18,41,23
18,41,24
18,41,25
18,41,26
18,41,27
18,41,28
18,41,29
18,41,30
18,41,31
18,41,32
18,41,33
18,41,34
18,41,35
18,41,36
18,41,37
18,41,38
18,41,39
18,41,40
18,41,41
18,41,42
18,41,43
18,41,44
18,41,45
18,41,46
18,41,47
18,41,48
18,41,49
18,41,50
18,41,51
18,41,52
18,41,53
18,41,54
18,41,55
18,41,56
18,41,57
18,41,58
18,41,59
18,42,0
18,42,1
18,42,2
18,42,3
18,42,4
18,42,5
18,42,6
18,42,7
18,42,8
18,42,9
18,42,10
18,42,11
18,42,12
18,42,13
18,42,14
18,42,15
18,42,16
18,42,17
18,42,18
18,42,19
18,42,20
18,42,21
18,42,22
18,42,23
18,42,24
18,42,25
18,42,26
18,42,27
18,42,28
18,42,29
18,42,30
18,42,31
18,42,32
18,42,33
18,42,34
18,42,35
18,42,36
18,42,37
18,42,38
18,42,39
18,42,40
18,42,41
18,42,42
18,42,43
18,42,44
18,42,45
18,42,46
18,42,47
18,42,48
18,42,49
18,42,50
18,42,51
18,42,52
18,42,53
18,42,54
18,42,55
18,42,56
18,42,57
18,42,58
18,42,59
18,43,0
18,43,1
18,43,2
18,43,3
18,43,4
18,43,5
18,43,6
18,43,7
18,43,8
18,43,9
18,43,10
18,43,11
18,43,12
18,43,13
18,43,14
18,43,15
18,43,16
18,43,17
18,43,18
18,43,19
18,43,20
18,43,21
18,43,22
18,43,23
18,43,24
18,43,25
18,43,26
18,43,27
18,43,28
18,43,29
18,43,30
18,43,31
18,43,32
18,43,33
18,43,34
18,43,35
18,43,36
18,43,37
18,43,38
18,43,39
18,43,40
18,43,41
18,43,42
18,43,43
18,43,44
18,43,45
18,43,46
18,43,47
18,43,48
18,43,49
18,43,50
18,43,51
18,43,52
18,43,53
18,43,54
18,43,55
18,43,56
18,43,57
18,43,58
18,43,59
18,44,0
18,44,1
18,44,2
18,44,3
18,44,4
18,44,5
18,44,6
18,44,7
18,44,8
18,44,9
18,44,10
18,44,11
18,44,12
18,44,13
18,44,14
18,44,15
18,44,16
18,44,17
18,44,18
18,44,19
18,44,20
18,44,21
18,44,22
18,44,23
18,44,24
18,44,25
18,44,26
18,44,27
18,44,28
18,44,29
18,44,30
18,44,31
18,44,32
18,44,33
18,44,34
18,44,35
18,44,36
18,44,37
18,44,38
18,44,39
18,44,40
18,44,41
18,44,42
18,44,43
18,44,44
18,44,45
18,44,46
18,44,47
18,44,48
18,44,49
18,44,50
18,44,51
18,44,52
18,44,53
18,44,54
18,44,55
18,44,56
18,44,57
18,44,58
18,44,59
18,45,0
18,45,1
18,45,2
18,45,3
18,45,4
18,45,5
18,45,6
18,45,7
18,45,8
18,45,9
18,45,10
18,45,11
18,45,12
18,45,13
18,45,14
18,45,15
18,45,16
18,45,17
18,45,18
18,45,19
18,45,20
18,45,21
18,45,22
18,45,23
18,45,24
18,45,25
18,45,26
18,45,27
18,45,28
18,45,29
18,45,30
18,45,31
18,45,32
18,45,33
18,45,34
18,45,35
18,45,36
18,45,37
18,45,38
18,45,39
18,45,40
18,45,41
18,45,42
18,45,43
18,45,44
18,45,45
18,45,46
18,45,47
18,45,48
18,45,49
18,45,50
18,45,51
18,45,52
18,45,53
18,45,54
18,45,55
18,45,56
18,45,57
18,45,58
18,45,59
18,46,0
18,46,1
18,46,2
18,46,3
18,46,4
18,46,5
18,46,6
18,46,7
18,46,8
18,46,9
18,46,10
18,46,11
18,46,12
18,46,13
18,46,14
18,46,15
18,46,16
18,46,17
18,46,18
18,46,19
18,46,20
18,46,21
18,46,22
18,46,23
18,46,24
18,46,25
18,46,26
18,46,27
18,46,28
18,46,29
18,46,30
18,46,31
18,46,32
18,46,33
18,46,34
18,46,35
18,46,36
18,46,37
18,46,38
18,46,39
18,46,40
18,46,41
18,46,42
18,46,43
18,46,44
18,46,45
18,46,46
18,46,47
18,46,48
18,46,49
18,46,50
18,46,51
18,46,52
18,46,53
18,46,54
18,46,55
18,46,56
18,46,57
18,46,58
18,46,59
18,47,0
18,47,1
18,47,2
18,47,3
18,47,4
18,47,5
18,47,6
18,47,7
18,47,8
18,47,9
18,47,10
18,47,11
18,47,12
18,47,13
18,47,14
18,47,15
18,47,16
18,47,17
18,47,18
18,47,19
18,47,20
18,47,21
18,47,22
18,47,23
18,47,24
18,47,25
18,47,26
18,47,27
18,47,28
18,47,29
18,47,30
18,47,31
18,47,32
18,47,33
18,47,34
18,47,35
18,47,36
18,47,37
18,47,38
18,47,39
18,47,40
18,47,41
18,47,42
18,47,43
18,47,44
18,47,45
18,47,46
18,47,47
18,47,48
18,47,49
18,47,50
18,47,51
18,47,52
18,47,53
18,47,54
18,47,55
18,47,56
18,47,57
18,47,58
18,47,59
18,48,0
18,48,1
18,48,2
18,48,3
18,48,4
18,48,5
18,48,6
18,48,7
18,48,8
18,48,9
18,48,10
18,48,11
18,48,12
18,48,13
18,48,14
18,48,15
18,48,16
18,48,17
18,48,18
18,48,19
18,48,20
18,48,21
18,48,22
18,48,23
18,48,24
18,48,25
18,48,26
18,48,27
18,48,28
18,48,29
18,48,30
18,48,31
18,48,32
18,48,33
18,48,34
18,48,35
18,48,36
18,48,37
18,48,38
18,48,39
18,48,40
18,48,41
18,48,42
18,48,43
18,48,44
18,48,45
18,48,46
18,48,47
18,48,48
18,48,49
18,48,50
18,48,51
18,48,52
18,48,53
18,48,54
18,48,55
18,48,56
18,48,57
18,48,58
18,48,59
18,49,0
18,49,1
18,49,2
18,49,3
18,49,4
18,49,5
18,49,6
18,49,7
18,49,8
18,49,9
18,49,10
18,49,11
18,49,12
18,49,13
18,49,14
18,49,15
18,49,16
18,49,17
18,49,18
18,49,19
18,49,20
18,49,21
18,49,22
18,49,23
18,49,24
18,49,25
18,49,26
18,49,27
18,49,28
18,49,29
18,49,30
18,49,31
18,49,32
18,49,33
18,49,34
18,49,35
18,49,36
18,49,37
18,49,38
18,49,39
18,49,40
18,49,41
18,49,42
18,49,43
18,49,44
18,49,45
18,49,46
18,49,47
18,49,48
18,49,49
18,49,50
18,49,51
18,49,52
18,49,53
18,49,54
18,49,55
18,49,56
18,49,57
18,49,58
18,49,59
18,50,0
18,50,1
18,50,2
18,50,3
18,50,4
18,50,5
18,50,6
18,50,7
18,50,8
18,50,9
18,50,10
18,50,11
18,50,12
18,50,13
18,50,14
18,50,15
18,50,16
18,50,17
18,50,18
18,50,19
18,50,20
18,50,21
18,50,22
18,50,23
18,50,24
18,50,25
18,50,26
18,50,27
18,50,28
18,50,29
18,50,30
18,50,31
18,50,32
18,50,33
18,50,34
18,50,35
18,50,36
18,50,37
18,50,38
18,50,39
18,50,40
18,50,41
18,50,42
18,50,43
18,50,44
18,50,45
18,50,46
18,50,47
18,50,48
18,50,49
18,50,50
18,50,51
18,50,52
18,50,53
18,50,54
18,50,55
18,50,56
18,50,57
18,50,58
18,50,59
18,51,0
18,51,1
18,51,2
18,51,3
18,51,4
18,51,5
18,51,6
18,51,7
18,51,8
18,51,9
18,51,10
18,51,11
18,51,12
18,51,13
18,51,14
18,51,15
18,51,16
18,51,17
18,51,18
18,51,19
18,51,20
18,51,21
18,51,22
18,51,23
18,51,24
18,51,25
18,51,26
18,51,27
18,51,28
18,51,29
18,51,30
18,51,31
18,51,32
18,51,33
18,51,34
18,51,35
18,51,36
18,51,37
18,51,38
18,51,39
18,51,40
18,51,41
18,51,42
18,51,43
18,51,44
18,51,45
18,51,46
18,51,47
18,51,48
18,51,49
18,51,50
18,51,51
18,51,52
18,51,53
18,51,54
18,51,55
18,51,56
18,51,57
18,51,58
18,51,59
18,52,0
18,52,1
18,52,2
18,52,3
18,52,4
18,52,5
18,52,6
18,52,7
18,52,8
18,52,9
18,52,10
18,52,11
18,52,12
18,52,13
18,52,14
18,52,15
18,52,16
18,52,17
18,52,18
18,52,19
18,52,20
18,52,21
18,52,22
18,52,23
18,52,24
18,52,25
18,52,26
18,52,27
18,52,28
18,52,29
18,52,30
18,52,31
18,52,32
18,52,33
18,52,34
18,52,35
18,52,36
18,52,37
18,52,38
18,52,39
18,52,40
18,52,41
18,52,42
18,52,43
18,52,44
18,52,45
18,52,46
18,52,47
18,52,48
18,52,49
18,52,50
18,52,51
18,52,52
18,52,53
18,52,54
18,52,55
18,52,56
18,52,57
18,52,58
18,52,59
18,53,0
18,53,1
18,53,2
18,53,3
18,53,4
18,53,5
18,53,6
18,53,7
18,53,8
18,53,9
18,53,10
18,53,11
18,53,12
18,53,13
18,53,14
18,53,15
18,53,16
18,53,17
18,53,18
18,53,19
18,53,20
18,53,21
18,53,22
18,53,23
18,53,24
18,53,25
18,53,26
18,53,27
18,53,28
18,53,29
18,53,30
18,53,31
18,53,32
18,53,33
18,53,34
18,53,35
18,53,36
18,53,37
18,53,38
18,53,39
18,53,40
18,53,41
18,53,42
18,53,43
18,53,44
18,53,45
18,53,46
18,53,47
18,53,48
18,53,49
18,53,50
18,53,51
18,53,52
18,53,53
18,53,54
18,53,55
18,53,56
18,53,57
18,53,58
18,53,59
18,54,0
18,54,1
18,54,2
18,54,3
18,54,4
18,54,5
18,54,6
18,54,7
18,54,8
18,54,9
18,54,10
18,54,11
18,54,12
18,54,13
18,54,14
18,54,15
18,54,16
18,54,17
18,54,18
18,54,19
18,54,20
18,54,21
18,54,22
18,54,23
18,54,24
18,54,25
18,54,26
18,54,27
18,54,28
18,54,29
18,54,30
18,54,31
18,54,32
18,54,33
18,54,34
18,54,35
18,54,36
18,54,37
18,54,38
18,54,39
18,54,40
18,54,41
18,54,42
18,54,43
18,54,44
18,54,45
18,54,46
18,54,47
18,54,48
18,54,49
18,54,50
18,54,51
18,54,52
18,54,53
18,54,54
18,54,55
18,54,56
18,54,57
18,54,58
18,54,59
18,55,0
18,55,1
18,55,2
18,55,3
18,55,4
18,55,5
18,55,6
18,55,7
18,55,8
18,55,9
18,55,10
18,55,11
18,55,12
18,55,13
18,55,14
18,55,15
18,55,16
18,55,17
18,55,18
18,55,19
18,55,20
18,55,21
18,55,22
18,55,23
18,55,24
18,55,25
18,55,26
18,55,27
18,55,28
18,55,29
18,55,30
18,55,31
18,55,32
18,55,33
18,55,34
18,55,35
18,55,36
18,55,37
18,55,38
18,55,39
18,55,40
18,55,41
18,55,42
18,55,43
18,55,44
18,55,45
18,55,46
18,55,47
18,55,48
18,55,49
18,55,50
18,55,51
18,55,52
18,55,53
18,55,54
18,55,55
18,55,56
18,55,57
18,55,58
18,55,59
18,56,0
18,56,1
18,56,2
18,56,3
18,56,4
18,56,5
18,56,6
18,56,7
18,56,8
18,56,9
18,56,10
18,56,11
18,56,12
18,56,13
18,56,14
18,56,15
18,56,16
18,56,17
18,56,18
18,56,19
18,56,20
18,56,21
18,56,22
18,56,23
18,56,24
18,56,25
18,56,26
18,56,27
18,56,28
18,56,29
18,56,30
18,56,31
18,56,32
18,56,33
18,56,34
18,56,35
18,56,36
18,56,37
18,56,38
18,56,39
18,56,40
18,56,41
18,56,42
18,56,43
18,56,44
18,56,45
18,56,46
18,56,47
18,56,48
18,56,49
18,56,50
18,56,51
18,56,52
18,56,53
18,56,54
18,56,55
18,56,56
18,56,57
18,56,58
18,56,59
18,57,0
18,57,1
18,57,2
18,57,3
18,57,4
18,57,5
18,57,6
18,57,7
18,57,8
18,57,9
18,57,10
18,57,11
18,57,12
18,57,13
18,57,14
18,57,15
18,57,16
18,57,17
18,57,18
18,57,19
18,57,20
18,57,21
18,57,22
18,57,23
18,57,24
18,57,25
18,57,26
18,57,27
18,57,28
18,57,29
18,57,30
18,57,31
18,57,32
18,57,33
18,57,34
18,57,35
18,57,36
18,57,37
18,57,38
18,57,39
18,57,40
18,57,41
18,57,42
18,57,43
18,57,44
18,57,45
18,57,46
18,57,47
18,57,48
18,57,49
18,57,50
18,57,51
18,57,52
18,57,53
18,57,54
18,57,55
18,57,56
18,57,57
18,57,58
18,57,59
18,58,0
18,58,1
18,58,2
18,58,3
18,58,4
18,58,5
18,58,6
18,58,7
18,58,8
18,58,9
18,58,10
18,58,11
18,58,12
18,58,13
18,58,14
18,58,15
18,58,16
18,58,17
18,58,18
18,58,19
18,58,20
18,58,21
18,58,22
18,58,23
18,58,24
18,58,25
18,58,26
18,58,27
18,58,28
18,58,29
18,58,30
18,58,31
18,58,32
18,58,33
18,58,34
18,58,35
18,58,36
18,58,37
18,58,38
18,58,39
18,58,40
18,58,41
18,58,42
18,58,43
18,58,44
18,58,45
18,58,46
18,58,47
18,58,48
18,58,49
18,58,50
18,58,51
18,58,52
18,58,53
18,58,54
18,58,55
18,58,56
18,58,57
18,58,58
18,58,59
18,59,0
18,59,1
18,59,2
18,59,3
18,59,4
18,59,5
18,59,6
18,59,7
18,59,8
18,59,9
18,59,10
18,59,11
18,59,12
18,59,13
18,59,14
18,59,15
18,59,16
18,59,17
18,59,18
18,59,19
18,59,20
18,59,21
18,59,22
18,59,23
18,59,24
18,59,25
18,59,26
18,59,27
18,59,28
18,59,29
18,59,30
18,59,31
18,59,32
18,59,33
18,59,34
18,59,35
18,59,36
18,59,37
18,59,38
18,59,39
18,59,40
18,59,41
18,59,42
18,59,43
18,59,44
18,59,45
18,59,46
18,59,47
18,59,48
18,59,49
18,59,50
18,59,51
18,59,52
18,59,53
18,59,54
18,59,55
18,59,56
18,59,57
18,59,58
18,59,59
19,0,0
19,0,1
19,0,2
19,0,3
19,0,4
19,0,5
19,0,6
19,0,7
19,0,8
19,0,9
19,0,10
19,0,11
19,0,12
19,0,13
19,0,14
19,0,15
19,0,16
19,0,17
19,0,18
19,0,19
19,0,20
19,0,21
19,0,22
19,0,23
19,0,24
19,0,25
19,0,26
19,0,27
19,0,28
19,0,29
19,0,30
19,0,31
19,0,32
19,0,33
19,0,34
19,0,35
19,0,36
19,0,37
19,0,38
19,0,39
19,0,40
19,0,41
19,0,42
19,0,43
19,0,44
19,0,45
19,0,46
19,0,47
19,0,48
19,0,49
19,0,50
19,0,51
19,0,52
19,0,53
19,0,54
19,0,55
19,0,56
19,0,57
19,0,58
19,0,59
19,1,0
19,1,1
19,1,2
19,1,3
19,1,4
19,1,5
19,1,6
19,1,7
19,1,8
19,1,9
19,1,10
19,1,11
19,1,12
19,1,13
19,1,14
19,1,15
19,1,16
19,1,17
19,1,18
19,1,19
19,1,20
19,1,21
19,1,22
19,1,23
19,1,24
19,1,25
19,1,26
19,1,27
19,1,28
19,1,29
19,1,30
19,1,31
19,1,32
19,1,33
19,1,34
19,1,35
19,1,36
19,1,37
19,1,38
19,1,39
19,1,40
19,1,41
19,1,42
19,1,43
19,1,44
19,1,45
19,1,46
19,1,47
19,1,48
19,1,49
19,1,50
19,1,51
19,1,52
19,1,53
19,1,54
19,1,55
19,1,56
19,1,57
19,1,58
19,1,59
19,2,0
19,2,1
19,2,2
19,2,3
19,2,4
19,2,5
19,2,6
19,2,7
19,2,8
19,2,9
19,2,10
19,2,11
19,2,12
19,2,13
19,2,14
19,2,15
19,2,16
19,2,17
19,2,18
19,2,19
19,2,20
19,2,21
19,2,22
19,2,23
19,2,24
19,2,25
19,2,26
19,2,27
19,2,28
19,2,29
19,2,30
19,2,31
19,2,32
19,2,33
19,2,34
19,2,35
19,2,36
19,2,37
19,2,38
19,2,39
19,2,40
19,2,41
19,2,42
19,2,43
19,2,44
19,2,45
19,2,46
19,2,47
19,2,48
19,2,49
19,2,50
19,2,51
19,2,52
19,2,53
19,2,54
19,2,55
19,2,56
19,2,57
19,2,58
19,2,59
19,3,0
19,3,1
19,3,2
19,3,3
19,3,4
19,3,5
19,3,6
19,3,7
19,3,8
19,3,9
19,3,10
19,3,11
19,3,12
19,3,13
19,3,14
19,3,15
19,3,16
19,3,17
19,3,18
19,3,19
19,3,20
19,3,21
19,3,22
19,3,23
19,3,24
19,3,25
19,3,26
19,3,27
19,3,28
19,3,29
19,3,30
19,3,31
19,3,32
19,3,33
19,3,34
19,3,35
19,3,36
19,3,37
19,3,38
19,3,39
19,3,40
19,3,41
19,3,42
19,3,43
19,3,44
19,3,45
19,3,46
19,3,47
19,3,48
19,3,49
19,3,50
19,3,51
19,3,52
19,3,53
19,3,54
19,3,55
19,3,56
19,3,57
19,3,58
19,3,59
19,4,0
19,4,1
19,4,2
19,4,3
19,4,4
19,4,5
19,4,6
19,4,7
19,4,8
19,4,9
19,4,10
19,4,11
19,4,12
19,4,13
19,4,14
19,4,15
19,4,16
19,4,17
19,4,18
19,4,19
19,4,20
19,4,21
19,4,22
19,4,23
19,4,24
19,4,25
19,4,26
19,4,27
19,4,28
19,4,29
19,4,30
19,4,31
19,4,32
19,4,33
19,4,34
19,4,35
19,4,36
19,4,37
19,4,38
19,4,39
19,4,40
19,4,41
19,4,42
19,4,43
19,4,44
19,4,45
19,4,46
19,4,47
19,4,48
19,4,49
19,4,50
19,4,51
19,4,52
19,4,53
19,4,54
19,4,55
19,4,56
19,4,57
19,4,58
19,4,59
19,5,0
19,5,1
19,5,2
19,5,3
19,5,4
19,5,5
19,5,6
19,5,7
19,5,8
19,5,9
19,5,10
19,5,11
19,5,12
19,5,13
19,5,14
19,5,15
19,5,16
19,5,17
19,5,18
19,5,19
19,5,20
19,5,21
19,5,22
19,5,23
19,5,24
19,5,25
19,5,26
19,5,27
19,5,28
19,5,29
19,5,30
19,5,31
19,5,32
19,5,33
19,5,34
19,5,35
19,5,36
19,5,37
19,5,38
19,5,39
19,5,40
19,5,41
19,5,42
19,5,43
19,5,44
19,5,45
19,5,46
19,5,47
19,5,48
19,5,49
19,5,50
19,5,51
19,5,52
19,5,53
19,5,54
19,5,55
19,5,56
19,5,57
19,5,58
19,5,59
19,6,0
19,6,1
19,6,2
19,6,3
19,6,4
19,6,5
19,6,6
19,6,7
19,6,8
19,6,9
19,6,10
19,6,11
19,6,12
19,6,13
19,6,14
19,6,15
19,6,16
19,6,17
19,6,18
19,6,19
19,6,20
19,6,21
19,6,22
19,6,23
19,6,24
19,6,25
19,6,26
19,6,27
19,6,28
19,6,29
19,6,30
19,6,31
19,6,32
19,6,33
19,6,34
19,6,35
19,6,36
19,6,37
19,6,38
19,6,39
19,6,40
19,6,41
19,6,42
19,6,43
19,6,44
19,6,45
19,6,46
19,6,47
19,6,48
19,6,49
19,6,50
19,6,51
19,6,52
19,6,53
19,6,54
19,6,55
19,6,56
19,6,57
